0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.171560070008969,-0.4775511734566334,-1.393879145222717,1.1053403481737996,1.5806575601679107,-1.1152500971929638,0.7506030366224775,0.29664563058949706,0.072123560075956,0.5187145801803403,-0.0381710367918771,-0.032594891787602755,0.4682483034763214,0.5430873187550218,-0.31573152630169316,-0.34790520114092205,0.13664608027674333,0.027904346875818963,-0.05146939421097155,0.18775116131856154,-0.2921012517281909,-0.2827891585395835,0.53456433692076,0.260161630039311,-0.17495046071603712,0.08304738080582848,-0.020045486685882904,0.03515558713297063,0.02737175413492041,-0.046327618603463634,-0.046789497024899505,0.052329463418635515
-1.2057497436344131,-0.8979001347690294,-0.09476724705976358,-0.4416607693035326,0.5547920195683954,-0.9661775752025629,0.3860344041404371,-0.3319117816308388,-0.29438488038922267,-0.3416058621231376,0.3159396164820288,-0.09442833521723948,-0.17110799835441834,-0.022868025028523028,-0.10230804813052559,0.09675790025765735,-0.026700524300475696,0.07937282588129345,0.07086146747782929,-0.051784133184918944,-0.03413697838600233,0.04196908815098465,-0.05230498011809169,0.006268845175612524,-0.01725919408245558,0.024600771395298583,-0.00467222618708883,-0.002173810208949517,0.050202292115023715,-0.009233808266723655,-0.03520341759832156,0.01345278642406852
-1.3625862096950707,-0.17868531839371923,0.4748752612857206,-0.14562186184137818,0.3088240323909021,-0.9023670823422437,0.8269010391050372,0.3705834203548435,0.14158863360716578,-0.21307483059869364,0.2106182341790702,0.08366454864765617,-0.19518172990491228,0.1229432928723917,-0.12882786842961091,-0.02227602634970434,0.023719337548357082,0.026316894142664374,-0.02529972133524803,0.020260271358189273,0.042211960366424404,0.00393907650740674,-0.059353343648516445,-0.13589047799573262,0.05086999877523991,-0.06262061038163322,0.011740357944480834,-0.029940795233304493,-0.09606521567467814,-0.04777680348054727,0.07412642258020356,-0.06288805002003067
0.5621327056430934,-0.16013380571525376,-1.1452666251709305,-0.026132271623073584,-1.2392137078309875,0.9831733804606693,0.45455701029551104,-0.5118762380335071,0.3293410475398384,0.3152346972624854,-0.2539919587315376,-0.08849414929267091,-0.18031247721698423,-0.6662968841151349,0.09445945216565131,-0.012065468614919419,0.010509285416598705,-0.0782189647172793,-0.07230124294050692,-0.05152855927873574,0.01572910659029198,-0.08730576098060033,0.06582726126056682,0.00714551370600596,0.03378998758861829,-0.005072958255941843,0.003236194132835573,0.004968212696406013,0.006544182673276018,0.018215116531073293,-0.003254756813528398,0.0222667697389325
0.5655941368329835,-0.24430899882881793,-1.1043122485039152,0.07507432336880732,-1.381886855410502,0.7637758885316502,0.08768752528953731,-0.5480313397793627,0.37779080975698504,0.018004836790998187,-0.6586376275998167,-0.07526896676396694,-0.619773407180891,0.4556850370038368,-0.04804473776607074,-0.07589897988098572,-0.08672475655772786,0.03145164941647007,0.029103230042589877,-0.03216772934391083,-0.044262219224708965,-0.032044250481535044,-4.9349232312944074e-05,0.0287700971678814,0.011316985114509261,-0.02406101112077964,0.049110012138371774,0.0027008105121180937,0.012627896653348155,0.013541735786128101,-0.007829245732529045,0.0018187316689782392
-1.3386512160517379,-0.44179562972869263,0.3362432587159933,-0.18877684436165923,0.37929798925333413,-0.9327853165457767,0.8227583193359105,0.39718763011176283,0.10863595444019235,-0.12050264902197162,0.2596340019659416,0.10004954589126637,-0.2367845450464618,0.1319187241322878,-0.13305860983456722,-0.018324417484312846,0.03145400731874216,0.03925791262729537,0.0054923690858339844,0.015364014355692682,0.02804150648510181,0.000545416752198185,-0.12690591888378766,-0.23111887677540677,0.05933763091840102,-0.18132156786159376,0.10389647610368566,-0.2271885734150709,0.1172208022830437,0.05070160702555501,0.6488754206517745,0.5980787919677563
-1.3503306205538195,-1.2653268923141214,0.18746539473027102,-0.25881733888934777,0.42923140106297525,-0.08423532303685659,0.022479423145320847,0.6468307418680689,0.4860416977151518,0.16545840802780287,0.06484758391242158,0.2264662850908791,-0.04760819031849862,0.05428832964882305,0.011305213088433196,0.008936337960019096,0.024364686342893654,0.02301766190084169,-0.02175744124930543,0.050450229315748635,0.025488923733513965,-0.05668787718533028,-0.07421250378556114,-0.13118881111376895,0.045552035083583846,-0.27037389754132474,0.07678269957211786,-0.5693628517308829,-0.3918442930709418,0.18709337497428544,-0.5108360603367702,0.19736143480669696
-1.4556007652720042,-0.8073656623352936,0.2773742341492245,-0.15954837068061462,0.25727047903081224,1.040962787001564,0.4658944823599202,-0.23562132334074842,-0.17572685022823076,-0.1949961357533916,0.24422601164862962,0.047164422232506574,0.14635568751473113,-0.391145325288344,-0.0009735945873383307,0.06932712749086177,0.04139072753303893,-0.07105642267077932,-0.07675838084712487,0.0012133794563259361,0.0413899550672415,-0.03866770032204184,0.07926992327213545,-0.0028728449208068395,-0.021778133486751016,0.013310694416238526,-0.03283773207310545,-0.000584270190028513,-0.017998463516342336,-0.007723480339720644,0.022480371512922197,0.019200929307385872
1.8255664637503326,2.020294614155559,0.8482240373453664,-1.19617823332494,-0.9810883806897703,0.40406391766491323,-0.243136523027281,-0.2672992144300177,-1.1360831388841037,-0.005239916776254019,-0.864091433638554,0.4990817891722676,0.1441105167158134,1.0293918474212285,-0.14680719493309927,0.3335922893702588,0.35335659646820056,0.6090645944245263,-0.39671947156534326,0.3982763423127797,0.660117521309338,-0.4506449500697347,-0.011621126241776832,0.005549518457158184,0.22279832187118284,-0.1065484691207884,-0.26708304438529346,-0.07341102460146552,0.23937890955662025,0.02315976185559303,-0.05291582267730651,0.0418708706230093
-0.975927589867937,-0.6878335927610754,-1.2372839943019298,0.8508485976367937,-0.6808749418315896,-0.02849366599292646,-0.5235753027029311,0.23855846940892164,0.00038185492636752863,-0.09605555526466884,-0.19136830012501682,0.03172371707342611,-0.11002632288215566,-0.42906468399468534,0.0765945883405596,0.021754993580153262,0.022018986737692276,0.04284907719170165,0.0166691655206318,-0.0020038318829313138,0.0029131793168484304,0.03293176301336921,-0.003531890881243719,0.05776314542811876,0.00741620065871508,0.014567758228970924,-0.009458364969059618,-0.005890612747069345,0.0014221270552976504,-0.021257312345774933,-0.0013873451345129298,-0.0022746943438311366
1.7451251857044887,-0.1418225064233177,-0.7989666990467756,1.9603740246385768,0.7552405204225426,-0.821566178254285,0.4721216169056359,-0.5513422829808041,-0.2033267047281899,0.027366229653197408,-0.4002489537737907,0.380469023029867,-0.20055751573398375,-0.29053699145569256,-0.13964427297512313,0.03729870053035966,-0.028368179257380367,0.2546749666344088,0.18578172876886323,-0.028896225040782843,0.005881316629908568,0.1151205289730037,-0.08775418024574727,0.009864772969318788,0.032482997282898184,0.032583249749101824,-0.005144274795091147,0.026473463105028246,0.003726776715257166,-0.013930460762995946,-0.06242332378658147,0.018594318591568248
1.6323829607972062,1.3755256749395306,1.0690623695998291,-0.27784543028389325,0.49263026615477834,-0.31760121168216243,-0.6041020203819262,-0.368561429636583,-0.6017823547341468,0.5691191040950792,-0.4439813559022076,0.45508668883544606,0.21632985046029282,0.019983311732017603,-0.3983984730010152,0.1848096512401217,-0.3768556877410565,-0.26801053894258586,0.32972530240918047,0.7418426017298809,-0.2091978755455651,0.004115918894362019,-0.2718488592236577,0.032944808123051325,-0.024730195652959818,-0.05403292695234393,-0.15899046775128423,0.01401121097365852,-0.004276747300298614,-0.02919528191792272,0.0033667850262012983,0.027583685551649865
0.1353403595224251,1.3426863395648971,1.1137571738582526,0.14132728860131605,-1.3824689317595757,-0.7116418140688405,0.6725727857364601,-0.7833634318755618,0.21701726259572116,-0.04079856358787904,-0.11997325983986025,-0.38432468949588183,0.10536756089241683,0.12849210822500115,0.8961590789596459,-0.7006732675835614,0.303591684463482,0.3081252357097226,0.021577335103308733,0.12929509325040514,0.5962669315620261,-0.4796577575533064,-0.25629449284746697,0.3267346156012484,0.013400840015412403,-0.09451837015492287,-0.12696934317289724,-0.03042858918810155,0.13963169529626865,0.020127361386211552,-0.05238586584920946,0.00941098365240017
-1.422936006653859,-1.0552041272663504,0.39197084043350344,-0.05147736753747972,0.2005598721941991,0.022377103954090875,-0.3091240024893034,-0.09742402294826252,0.1957344824116218,-0.21667173504061163,0.12069200892215481,0.08058115192304624,0.08435391135651293,-0.11816567493103423,-0.002565368301382635,0.04241368026565029,0.0030050777012047523,0.05922043002514868,0.00174972081728792,0.015149774576360594,0.03290196969841058,0.058279068324975036,0.02992335797280442,0.07595640376570066,-0.01643143576892318,0.01897113564995425,-0.013027921505259188,-0.0063958926254897375,-0.007250222978637037,-0.02671482874807504,0.023064253090563855,-0.0005501743168437949
1.6542720190954434,-0.3252685302466008,-0.4358574717071882,1.1163438333196962,-0.6046353702134591,0.070784372547204,-0.478668907948795,-0.19497452873012835,-0.04939401570171667,0.3126463106418994,-0.3636180657914232,1.1485382389923624,0.08626689445200786,-0.2942825070861588,-0.15553060426160104,0.009805281757711583,0.01828790632930775,-0.26130171037960176,-0.13127809964911727,-0.06210141982655919,0.26104466652160113,0.13371178269269163,-0.19376796895338075,0.2763869313921974,0.17141713706435266,0.04737870161223579,0.06846433163300425,-0.03091415376554045,0.028120501145397724,-0.2382713678749528,-0.024419754645480022,-0.003673385449616638
-1.4613963881521688,2.215133462253623,1.3790925121270046,0.33199546041492156,-0.35266863149879735,-0.05783898953860315,-0.6530626696410525,-0.04800065139650227,-0.32817328308953875,-0.12367773903525209,0.23029529512539773,0.3641060802222984,-0.022723041690067225,0.06062194958508207,-0.06740937973607587,-0.15710177698070457,0.8610536743198716,0.0801270641402917,-0.25118834102175136,-0.2139546612086194,-0.5182093140643605,0.2695686424778153,0.20558322010420926,-0.1688434672794614,0.6004563808797461,-0.004966648003282915,-0.2795700976721428,-0.017486173086112857,0.04512304530775752,0.012862440424581977,-0.007234557788029318,-0.009294247498037797
0.13995137002117067,-0.5004467622638347,0.7375499830653203,-0.8388306368627133,-0.37426740642882034,-0.017950094558548024,0.2690072713965917,0.06628531938990126,1.3240718163075518,0.4358268431127237,-0.19922281404691594,0.13805071070366723,-0.11779053908095424,0.10608009668065138,0.028645490114997632,-0.11844960656676627,0.0023273201198025697,-0.012772211384437713,-0.07872251160638072,0.021639705223272996,0.07938672583187414,-0.19352471733012547,-0.2153646573905851,-0.40554345074499853,0.038251721485224724,0.6861980429213643,-0.08664530351527283,0.126033834269395,0.010163143632510212,0.03175683537466332,-0.06444046688541878,0.07157076849474481
1.587218939738684,0.5170327196427326,0.14520764279259316,2.267826698029987,0.491724451207439,0.22188135478175589,-0.19806549892457326,-0.2955671536050855,0.6032590961698329,-0.11726356384998711,-0.2113205417616527,0.16292797196362746,0.8335730888994427,0.18736403183344694,0.2673687585851215,0.5817807362229716,-0.15510800057641924,0.03223056013048126,0.025435302753096505,-0.10048093644194735,-0.023161142339900225,-0.0056937852011980155,-0.08720802528927829,0.10199255097054387,0.04405486937040559,-0.010796214831100765,0.017412426895245758,0.00578265210911222,-0.007043736269066335,-0.02906140231733897,-0.0077567391431346295,-0.008134226182409571
1.6834888433572077,-0.046300726507869136,-0.7416202624701449,1.9085678167010363,0.7272675003736461,1.0986192995606938,0.4722658313309102,-0.4222855512204305,-0.06367783501309528,0.0806385927985172,-0.5868732912637923,0.38069935270781946,0.130797380455746,-0.6520467676432148,-0.031113970478712873,0.02222508049157991,0.0282549021903929,0.046542147115252536,0.0339278683852772,0.022474907437319242,0.08043630314029347,0.003659970923589259,0.02964493766055843,-0.007442965292892362,0.02717143502311868,0.013453112825066798,-0.022934295749643185,0.015027354406212345,-0.01850899860821036,-0.002805021188028242,-0.02225396592926387,0.017705867793505657
-0.6008247171583873,2.2437588171501814,-1.0439188495421265,-0.147508744544621,0.02835927624505157,0.67790514193933,0.64735790068667,1.0599609489013477,0.14680462036163608,-0.36743961880239795,0.2831912187212876,-0.42539877157169204,0.5143354949138907,0.07684252883361753,0.3229595980771554,0.6151733318689242,-0.20921945405204748,0.3189113813078136,0.43852904826839006,-0.11340776462687763,-0.1873292458242484,0.08302848905921889,-0.0014085296607766365,0.11769462251428421,0.01575591756820081,0.057468849608068945,0.04003321179510627,0.03717443251896359,-0.05911733227674885,0.14654861874017647,0.031380415504592245,-0.025185429370717397
-0.41922165292748165,1.8217196239261728,-1.5608838864456274,-0.24605213004868315,0.07879033194524938,-0.441800806412372,-0.9918723119846725,0.2787648942999737,-0.20003567571037642,-0.5531566324271677,-0.06025817796063187,0.236667239287683,-0.29247273597750256,-0.3009990416896907,0.007353011033237715,-0.34913123244606525,-0.5462155120726992,0.08136522427340967,-0.42277015383759237,-0.18177770958403072,-0.12466646584317444,-0.08127280248042859,-0.08010341420952591,-0.07505740808154115,-0.09064351831745614,-0.022078140813192555,-0.02238659859139068,0.004319892761724647,-0.04812829360218336,-0.03623091053792677,0.009967707572548742,0.012943363291927395
-0.07241111617988512,3.0946100735085373,-1.7891497760475485,-0.9518312181850974,0.5358762297970976,0.46571798513214363,0.38789757662986035,1.207222041432031,0.25944257779735325,-1.0037726079020095,-0.8144117377369058,-0.7086433871656415,0.0027745357369473134,-0.4966892503238433,-0.01441963624832136,-0.0728755256293042,-0.059436633172577635,0.17454689931875658,0.3461519028595283,0.10781213096835364,0.0711342932359469,0.16174983774822957,0.12761150288394912,0.05902189911655437,0.059289076743064294,0.09468986513371706,0.027974275394997188,0.05725192106703641,-0.11655552557022533,0.12620943264218812,0.02366375552777673,-0.006569798270284805
0.3190723736870087,1.4550098870862749,0.03089437355713744,1.5150654451974463,-0.4762408416464276,-0.6193608034711023,0.5829301887398678,-0.8158704763371346,0.717683042332876,-0.007771306240185335,0.21082953602578997,-0.471139212124076,-0.010945847517838283,0.11716211268177995,0.10056423093915205,-0.1685280097254032,0.14593049969245542,0.033690058504491194,-0.2582589447201789,0.24309234158984064,0.20608774502388347,0.6059888523974075,0.1655789861645721,-0.24851738789497918,-0.4873234627367018,0.021679555516680556,0.2506675352730613,-0.03602447296659606,0.2696568952864266,0.08830774246199817,-0.15558816576722873,-0.06924208817614809
-1.418380449024439,-0.9910821747936023,0.21958921715516586,-0.12769755940143787,0.17774884372170902,0.7990222476715793,0.08384982399828161,-0.2699276914205552,-0.14562287873789856,-0.4715979267520198,-0.15946333140491684,0.04928962896354528,-0.3042204788011541,0.7333558528896885,-0.13898948271709236,0.015482930539898524,-0.05967288825034771,0.03838906415046943,0.03424938817877687,0.014943984798589015,-0.028835905575032118,0.008763627377206479,0.005279758435899588,0.01793987670084246,-0.04784481557212991,-0.008540244138776125,0.015720756921960382,-0.007884734199255186,0.0057125938705278765,-0.007752305376620157,0.012126759267822534,-0.004055975759970022
