0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.2041081669765696,-0.8559110420520976,-0.07646924464067968,-0.49073791177369497,0.636096356475767,-1.0254360702048975,0.7574696661781964,0.37348038291157776,0.008326488789279914,-0.03743759672795649,0.26060929984581377,0.060414276770884116,-0.27645279909825365,0.1393526232449546,-0.09974656520810657,0.03388281433611295,0.00600377030546784
-1.326393433178036,-1.3203456638003954,0.1278737314884431,-0.30624774345712835,0.47027787234579593,-0.0967996905174307,0.016943202823469786,0.6749214232433027,0.5157587540123998,0.19643551947798937,0.039725415838719885,0.22340359187848696,-0.051621546959711204,0.08115305122348754,0.0337297643344274,-0.010281947961422278,0.03584873130921891
-1.0431895581245108,-0.6507958021586676,-0.311234606703447,-0.341537295759779,0.4308741211643736,-1.0197092989826253,0.22389368245397573,-0.18652346436377537,-0.6181949288317391,-0.020872320877413163,0.03402358032488797,-0.481984210185563,-0.07167334232751238,-0.01086546112026486,0.11513943684409207,-0.032891129157695424,0.0542706288486405
4.531788271651864,-1.327287167986893,-0.2396517872593217,-0.5500821313941724,-1.1701677639119992,0.012812749998553745,-0.49260411269528315,0.3684274974608017,-0.10547384569906681,-0.21752293374601994,0.6135867204803007,-0.41091454292371427,0.36191409851269535,0.007120803886729756,-0.4776481775800759,-0.25666185251770696,0.04228456409003257
0.9068914515387425,1.96875483910442,-0.9871829507537278,-0.6203351990226085,-0.8866858451605486,-0.35364813086575175,-0.7255189178618203,-0.41800911337183866,0.4262217617313332,0.0771374169355653,-0.16438725782500965,0.30089772011485827,-0.5065055556712582,-0.2171046400866966,-0.1777421214745157,0.14063449852103035,0.650482154261782
-1.425438627611958,-0.9551091334626618,0.43831755636298286,-0.037600352310381564,0.18221196176232785,0.030460623485075475,-0.3071894591120842,-0.09384244478146848,0.2175020667807988,-0.2526963299967191,0.10070905930576321,0.06823046574350726,0.09771413500461625,-0.11955885775345215,-0.005891165248096346,0.034379468990008495,0.004953919411648334
-1.6187344999886608,1.117432071885255,1.4268844590408734,0.8504475261635911,-0.6641562960210532,-0.639699374909591,0.4934863700872354,-0.23432600869768352,-0.3334692934725062,-0.4200285485546993,-0.014194075239620784,-0.300432434487935,0.18605223706312715,-0.0500077731710839,0.23596145751869185,-0.5663405592744891,0.330632955585394
6.963772684147401,-1.6690410451130053,0.3224936926904803,-0.4265928799730354,-1.0414492198037892,0.10659163202679187,-0.46978187378432207,0.470894512531303,-0.23840556058944476,-0.35064797256554986,0.8284405143819779,-0.38020524210544826,0.10432807973813453,-0.08255497744163431,-0.6238442497755889,-0.22434752775404748,0.023487498869327387
-1.2551957940915477,-0.6575312687277122,0.14456800686213242,-0.33239629599130993,0.5117470080935612,-1.0366684686546972,0.8608579544220283,0.4881574058032318,0.05892520090051757,-0.05358768075957172,0.20957659097710774,0.14298960247519632,-0.2837463594415874,0.17868496593310362,-0.07705479217488587,0.0010490800257547876,0.04918924123138556
-1.0119130211483922,-0.557533877527944,-1.1065909946937564,0.9008514711446373,-0.6691700692728696,-0.06258625874200786,-0.13076529757315714,0.9713630353933067,0.34193851909780293,0.19914368749345238,-0.2363013350952477,0.2000404300915134,-0.21285941004324863,-0.2666244221342564,0.059616732948202585,-0.061076404713421316,0.06901307429307382
0.1444057549224479,0.859843359514656,1.128743247729149,-0.3515602550098396,-0.880074342415579,-0.7944218981193921,0.4870388162018276,-0.7643951228379491,0.038508026122010035,0.5284443591498132,-0.3931434869922118,-0.7826523064537847,-0.12271229017980324,-0.02552109842426056,-0.242079801273274,0.08373954669558159,-0.2141987342979621
2.1715600700270885,-0.47755117406224634,-1.3938791292252921,1.105340371573168,1.5806575772273388,-1.1152498714816135,0.750603671784163,0.2966455243229528,0.07213108642297489,0.5187114252480491,-0.0381739059955056,-0.032570277381110756,0.46827682669932286,0.543095061341395,-0.31568645333289846,-0.34764262537553176,0.13676983279742355
-1.2057497436195581,-0.8979001355499147,-0.09476722737823783,-0.44166074831935354,0.5547920275359965,-0.9661772088165911,0.3860348746882338,-0.331911689917909,-0.2943771776728742,-0.34160950145486857,0.3159420920770573,-0.09440625744402763,-0.17106859675732525,-0.02286393275681285,-0.10228150208934507,0.09698769556973529,-0.02660595844586648
-1.3625862097329682,-0.17868531646346747,0.47487520718973075,-0.1456219112760894,0.3088240087993123,-0.9023679804855158,0.8269002002726168,0.3705830263666021,0.1415692532399466,-0.21306594668493267,0.21061014874968625,0.08360020615132485,-0.19529381725521558,0.12294002378275225,-0.12896640031114182,-0.02292695380970816,0.02360229600671421
0.5621327056501023,-0.160133806099523,-1.145266614156382,-0.02613226184689347,-1.239213703098808,0.983173570518723,0.4545571407442724,-0.5118761193483256,0.32934503812340143,0.3152329299634904,-0.25398983879903103,-0.08847963008785524,-0.18028695063240022,-0.6662962507456083,0.09449317955615108,-0.011919278019868784,0.010528461547394289
0.5655941368449069,-0.24430899947674997,-1.1043122314851241,0.07507433993676706,-1.381886850714119,0.7637761709222286,0.08768786862631654,-0.5480311738115919,0.3777974513993355,0.018002043506850765,-0.6586351191021815,-0.07524753333837725,-0.6197366198029798,0.455685665067685,-0.04799683522027208,-0.0756857247060394,-0.08665300034744186
-1.338651216051854,-0.4417956317172349,0.33624327875881455,-0.18877683095298267,0.379297907576745,-0.9327839494607975,0.8227593065705909,0.3971910653018797,0.10865060103843728,-0.12052125283702154,0.25965848296242505,0.10006428711412607,-0.23663526153401662,0.13182209904404846,-0.13343385622491252,-0.017974898911600205,0.03195185644140571
-1.35033062062962,-1.2653268900627967,0.18746539467309042,-0.25881742536785324,0.42923147044483306,-0.08423384725328037,0.022473125214925817,0.6468292600248464,0.4860085550998262,0.16545014827717944,0.06490497171485712,0.22641689815734065,-0.04752545577330149,0.054338353551464325,0.010746460300823274,0.00929163946131478,0.022610453387874735
-1.455600765282463,-0.8073656617846292,0.2773742193406911,-0.15954838494827198,0.25727047460887653,1.0409625538968899,0.4658941819299395,-0.23562141400338715,-0.17573235578992416,-0.19499382144411703,0.24422419024429223,0.04714731776980057,0.146326528613038,-0.3911466363726117,-0.0010144621048577098,0.06915804764100303,0.041332685594408475
1.8255664638364644,2.0202946079743427,0.8482241943589184,-1.1961780985714883,-0.9810883666661644,0.40406737400526405,-0.24313406866983414,-0.2672971922082488,-1.1360257894274972,-0.005273295981200703,-0.8640448580683969,0.4992442318354256,0.14450394781604173,1.0293868048807326,-0.14673777298647206,0.3356763873389371,0.35397881162359335
-0.9759275898663925,-0.6878335928429895,-1.237283993205817,0.8508486008519959,-0.6808749417550664,-0.02849361846553237,-0.5235751688739357,0.23855844921295447,0.0003828448505386646,-0.09605620532155915,-0.19136862703750418,0.031725207797284244,-0.11002306437695925,-0.4290633108384784,0.07658199716164159,0.02179407209155778,0.022076309013190878
1.745125185713406,-0.14182250647286437,-0.7989666953110268,1.9603740341175613,0.7552405362483854,-0.8215662401069813,0.4721218557026492,-0.5513425721487085,-0.20332485499410075,0.027366436453967368,-0.40025431762877167,0.38047934991433685,-0.2005619328720803,-0.2905279919238451,-0.13959331283184076,0.03736815271214209,-0.02831938371512857
1.6323829607889873,1.3755256753114549,1.0690623596648972,-0.27784544016928514,0.49263026327870946,-0.31760128828758305,-0.6041022551392158,-0.36856149368559926,-0.6017866638830729,0.5691195235595339,-0.44398179934508053,0.45507165477778,0.21631144084166037,0.019981723014279903,-0.3984792057766468,0.18467397422140158,-0.3769066535270782
0.13534035959744453,1.342686334403021,1.113757306003592,0.14132740485841683,-1.3824689149157285,-0.7116389813415597,0.6725749632826138,-0.7833618665791997,0.21706665405089665,-0.0408260868503191,-0.1199358996562667,-0.38418096045848393,0.10570128611551759,0.12849310980519865,0.8962648816871394,-0.6987908281602446,0.3041603770127104
-1.422936006658278,-1.0552041270683086,0.39197083287132983,-0.05147737259292035,0.20055986668981077,0.022377013205633754,-0.3091239836351191,-0.09742403952969877,0.1957325761883213,-0.21667108904953178,0.12069076955856181,0.08057205793770175,0.0843407989320749,-0.11816708369606123,-0.002602200626046775,0.04235080754472259,0.0030467338403635676
1.6542720191222589,-0.32526853149566737,-0.4358574607468863,1.1163438768631964,-0.6046353752344708,0.07078465901913499,-0.47866671123238425,-0.1949749472658251,-0.04937871250878098,0.31264203372872673,-0.3636277200218815,1.1485564217485396,0.08627635587177863,-0.29426670898226626,-0.15555716022499963,0.010135518336953607,0.019049940062137515
-1.4613963881535355,2.215133462058056,1.3790925183423857,0.33199546011779346,-0.3526686347583719,-0.057838812722513656,-0.6530628788825966,-0.04800048665280603,-0.32817308269151807,-0.12367877617707985,0.23029992899736082,0.36410562404313035,-0.022711409180878227,0.06061889842180391,-0.06742306434446567,-0.15721076669553127,0.8609286182058945
0.13995136996970192,-0.5004467573320365,0.7375498627140994,-0.8388307320160335,-0.3742673893801543,-0.017953146521849796,0.269005601255665,0.06628334641130176,1.3240282244914985,0.43585568565674276,-0.19927202075819095,0.1379391095652469,-0.11812724346647058,0.10609147681351422,0.028744091780636496,-0.12010160275659386,0.0018464596109441628
1.5872189397469423,0.5170327193104299,0.1452076496381852,2.267826709387279,0.491724454206051,0.22188145550980334,-0.19806507911658985,-0.2955671692714411,0.6032631461383291,-0.11726496532042206,-0.21132206788782376,0.16293743370267627,0.8335859654868555,0.18736639315497577,0.2673873728527403,0.5819219323037667,-0.15495522941406267
1.6834888433553148,-0.046300726196667114,-0.7416202684324493,1.9085678127141867,0.727267507048526,1.0986191398040495,0.4722657080372966,-0.42228575466477186,-0.06368018870370708,0.08064009315095007,-0.586876570170543,0.3806958515902949,0.13078094389341127,-0.6520426045030792,-0.031103284491059726,0.02218050084421711,0.028229261464132592
-0.6008247171794755,2.2437588182755466,-1.0439188703134705,-0.14750878007440812,0.028359270496380987,0.6779045592339235,0.6473566572936987,1.0599609412812203,0.14679291203487557,-0.3674327176702765,0.2831913817895419,-0.42542135265953646,0.5142881230073637,0.07683189990243428,0.3230394302736602,0.6148615392270246,-0.20957525826240775
-0.4192216529472356,1.821719625199443,-1.5608839195343156,-0.24605215797173627,0.07879032805528628,-0.4418014143307199,-0.991872830258183,0.27876449013849364,-0.2000478752770532,-0.5531511132471879,-0.0602664254649685,0.23663111509369622,-0.2925488361641215,-0.3009977906356425,0.007280434514426033,-0.3495346775882772,-0.5463335263925314
-0.0724111162154234,3.0946100758373984,-1.7891498262901484,-0.9518312767804757,0.5358762274987628,0.46571675380722244,0.3878959160147809,1.207221570179124,0.25942037613039304,-1.0037599030211515,-0.8144217053809745,-0.7086921671797658,0.002655415516701339,-0.4966959986850789,-0.014352651871748664,-0.07351310823753247,-0.05990337714149134
0.31907237374207403,1.455009883659182,0.03089446634140372,1.515065523280146,-0.47624081922681183,-0.6193591176565202,0.5829313684635863,-0.8158698183750287,0.7177135547074287,-0.007785583671773163,0.21085071122493865,-0.4710507124002662,-0.010764047356235536,0.1171714741151926,0.10071841492153855,-0.16776053327624352,0.14596957106892336
-1.4183804490248795,-0.9910821748615437,0.2195892174519948,-0.12769755912764955,0.17774884021081086,0.7990222938748874,0.08384987433830451,-0.26992763082433535,-0.14562248810403217,-0.47159835376386977,-0.15946225083658347,0.04928855129236677,-0.304217380344136,0.7333545790131056,-0.13900725943410427,0.015483748586976808,-0.059652278514345944
6.82717305019174,-1.9312573512807412,1.126469762778649,-1.010086491779912,-0.5659573678896695,0.023959737917337045,-0.44283790781066046,0.3784850409905596,-0.59872411739701,-0.29457801118666466,0.28464566998172375,-0.2828601143171241,-0.45018617092586466,-0.22172090254133667,0.6596436712757774,0.1152885268770743,0.037561109912490336
1.534086445855277,2.2126244829136477,1.5453425647658625,0.024680482281017154,0.189562442142342,-0.2150732263756772,-0.46077830159418787,-0.3841931443533179,-0.21109340922465786,-0.13898418565914059,-0.40395122521619486,0.7548217847219111,0.43164641848954416,0.08811471623211742,0.10899668995046778,-0.5572070081462427,0.14086994922026552
-1.9688769076210344,-0.6527020669812788,1.061398178774786,0.939993815685308,-0.5978687605368193,-0.05106768593489189,-0.5370399196432474,-0.17387362647083052,-1.254670513597397,1.5692547538494637,1.0322086994055537,0.8520652822608838,-0.4650727586834561,-0.013935277436773186,-0.14834165583576628,-0.06348323958381012,-0.7121732134633674
-1.0251990946657585,-0.5570702561332384,-1.290986330443247,0.8765382078640702,-0.7908067065731287,0.7777272707194377,-0.10720933403948119,0.059414099197780734,-0.3319940311709759,-0.3496143193841673,-0.45327790491149356,0.03119810156842974,-0.4933558325594334,0.41963809640719896,-0.0640585956861661,-0.013991373958548716,-0.03617214005550602
-1.3487379629492697,0.06889663535790783,0.6312798361977378,0.23013220761043496,-0.014889019623361229,-0.968886201131753,0.6983563836741509,0.6597511298124722,-0.4606039346073821,0.644698259322408,-0.22880712768369108,-0.4466963651197816,-0.19590670144272504,0.15465930245837706,-0.20423967385800434,0.11565928805649466,-0.10948823908211347
5.39980637237167,-1.2113903416742426,1.6334617308721726,-1.5365960915196284,-1.2417945495741012,0.055116251318369724,-0.3809874332034063,0.3472527823799792,-0.2848751783124532,-0.4867135647998439,0.05898502199281102,-0.28065915428708,-0.13790578461303174,-0.34471748170289795,-0.23068290512421888,0.0011199620971300733,-0.04278544183157916
0.035846640508015885,-1.1779568061892915,0.6175878780848776,-0.6594402146476107,-0.5158977164397713,0.039534926274231316,-0.062087942345960365,-0.7451785451624744,0.7956945571638824,0.37715117929115505,0.08870054983412215,0.1345954552014596,-0.1103045186106512,-0.08125169419766133,0.022165200137805836,0.005446534413659028,-0.0470182220821629
0.6770421903511143,3.5656282114701727,0.006499269210866123,0.5940657746354929,0.11540034202358641,-0.05166841192667699,-0.1745674552648945,0.32840936370424484,1.2542955998299223,0.254196597442069,0.11123124595592324,0.0044696818246111065,-0.18248541891874304,0.3870426806976851,-0.04132682456989702,-0.0005064294396387574,0.8277588687313968
-0.3756568298287659,2.4514313030862915,-1.42392727629054,-0.42285768442259947,0.17262779181429694,-0.4007417753861179,-0.5889495903756776,1.1876434287279227,0.24132124331809773,-0.2954148945110936,-0.29804630975241003,0.18978908071816772,-0.41742950301452925,-0.07430190135981275,-0.1919340140082176,0.1775403380496733,0.6879552549055005
-1.1591521899506185,1.1432421999953517,0.6137238494096313,-0.2181847306269852,0.16390220951823423,-0.3352936386212815,-0.563028046773236,0.08517667190306114,-0.5257397871622058,0.1601667240192553,-0.2894773810235274,-0.6164497133387679,0.0695614667860664,-0.10905143179714558,-0.1943990132885433,0.13961959779489339,-0.2685986532982641
-1.870628145225574,-2.319507396888614,0.6199102543341621,0.5779460281658481,-0.1734689114857631,0.08810049328508326,0.2360997669819826,0.48586544614629035,0.16276624762196662,0.8196325183225959,0.6270116189249793,0.7728217872097912,-0.2335491015562039,0.04278532614751721,0.02167020042619065,0.06534486938074169,0.0320710566754176
