0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.0724111161794839,3.0946100735158257,-1.7891497760631494,-0.9518312180623022,0.5358762307287351,0.4657179893884146,0.38789760045922583,1.207222075016812,0.2594425376713392,-1.003772605582643,-0.8144118529978804,-0.708643205291035,0.0027746109305441715,-0.49669043466316715,-0.014419900377204566,-0.07287479650965713,-0.05943672132529976,0.17454567425960735,0.3461480745605074,0.10780559507839714,0.07111942821777552,0.16175372246262662,0.1276136655652303,0.059139772200477586
0.3190723736872927,1.4550098870925425,0.030894373652376485,1.515065445351983,-0.47624083997058236,-0.6193607934813885,0.5829301554360242,-0.81587045242765,0.7176830089585151,-0.007771422067312568,0.21082913209707085,-0.4711390595526346,-0.010946226697364763,0.11716122949617523,0.10056441414333986,-0.16852643584731794,0.14592421021103577,0.033674335280258164,-0.25826363388434037,0.24304818119038243,0.20598276517948,0.6060065367395123,0.16551463082631293,-0.2478244918474059
-1.4183804490243428,-0.9910821747918759,0.21958921716546037,-0.12769755926636628,0.17774884377352396,0.7990222482212307,0.0838498152711145,-0.26992769067486716,-0.1456228846035132,-0.4715979390857984,-0.1594633505106349,0.04928975450569818,-0.3042205408051231,0.733355310567259,-0.13898982258026626,0.015481932286129886,-0.059673328952167676,0.038387181707752495,0.034254894732578846,0.014930128524669718,-0.028866486010356726,0.008767986640588737,0.0052928611469346045,0.018048468147207255
6.82717305023665,-1.9312573543688194,1.1264698408798706,-1.010086424131515,-0.5659573627366484,0.02396135559773963,-0.44283664465341205,0.3784861727444422,-0.5986951829435208,-0.2945938195780485,0.284666613721485,-0.28277671756463335,-0.4499957808724318,-0.22173077455888818,0.6597244247552588,0.11625338936681866,0.03784980596750743,-0.0024392719291637215,-0.01828242226138444,0.02064965311191538,0.0498953698742369,0.21005917882965536,-0.04249335321256375,-0.12724831631108816
1.5340864458810763,2.212624481912008,1.545342587025961,0.024680514203421683,0.18956245308846062,-0.21507302944565437,-0.46077727648073274,-0.3841931286074974,-0.2110823652279596,-0.13898638910662608,-0.4039564949112985,0.7548515070909941,0.43166864283659273,0.08812031501031757,0.10910827673166375,-0.5570934475899552,0.1410768304149052,-0.40098152106000606,0.8256035176063671,-0.5264261692690086,0.2579077208567364,-0.25988955504034006,0.0841036931511384,-0.07092471233941211
-1.9688769075897359,-0.6527020686053574,1.0613982215656346,0.9399938581472668,-0.5978687458732773,-0.051067004116863594,-0.5370389697183809,-0.17387333255520535,-1.254653615989101,1.569248068954137,1.0322144986199426,0.8521177471143382,-0.46498287005862937,-0.013927192864375187,-0.1482101911474724,-0.06292407383683135,-0.7119680052070319,0.5633394548523835,-0.2399453309480964,-0.30560753289764475,-0.32758290030327275,0.030234768114757733,-0.1619148062967444,-0.002581916212913258
-1.0251990946654992,-0.5570702561875681,-1.2909863291546853,0.8765382080575254,-0.7908067073898605,0.7777272959004318,-0.1072093270779775,0.05941415781698396,-0.33199363135929244,-0.34961451878568267,-0.4532771215624093,0.03119883257253013,-0.49335165922111346,0.4196371813749794,-0.06405393702331502,-0.013976694920008534,-0.03617767676514985,0.03166025835052912,0.04335095813852191,0.001889292653282274,-0.05168990661439061,-0.006213610033333777,-0.020367013811482898,0.0015462930732747472
-1.3487379629746983,0.06889663678496818,0.631279802332273,0.2301321702525535,-0.014889029523778376,-0.9688869044913864,0.6983554728110419,0.6597508726753999,-0.46061822225549726,0.6447057935075384,-0.22881218394351607,-0.4467357764771736,-0.19598324623462676,0.15465674020834308,-0.2042581083911997,0.1152038776903045,-0.10967996366748921,-0.19355983394999762,-0.2763368322135368,0.10291951604746599,-0.279172831747747,-0.32825918734263304,0.4656224328803692,0.28105546718815094
5.399806372255566,-1.2113903338604928,1.633461530324097,-1.536596265705164,-1.2417945754583068,0.05511219565864244,-0.38099062845066617,0.34725058358682237,-0.2849474144911053,-0.48667586303392474,0.058933223407752346,-0.28086389933101175,-0.13836352143392772,-0.34472028404971283,-0.23090477284413047,-0.0011628601466327068,-0.04340812041183646,-0.2065756646904367,0.1358973404247152,-0.25082171486910426,-0.17616017073040333,-0.018917149833030566,-0.26285140950171787,0.017809800251774113
0.035846640499520924,-1.177956805592475,0.6175878646964243,-0.6594402277198171,-0.5158977141112592,0.03953464370272975,-0.062088284953601906,-0.745178808024523,0.7956887458205217,0.37715405508880534,0.08869718933429756,0.13458032788559574,-0.11033926236648217,-0.0812484273145354,0.02215197060833169,0.005259676968487393,-0.047123102598303435,0.14304019076903887,0.035041335869565045,-0.040701948466193835,-0.0021860890051428866,0.044158650667723585,0.03619993017661678,0.11152163838608489
0.6770421903092475,3.565628213937097,0.006499206376002851,0.5940657141013923,0.11540032763189902,-0.05166960886345163,-0.1745686894208354,0.3284090156259244,1.2542729992201667,0.254207375756091,0.11121898917942176,0.004409962360797358,-0.1826076769529336,0.38703292742014866,-0.04138376083213069,-0.0010546056055031235,0.8275632270574078,0.33752757421247365,-0.2456342766219295,0.16547857558304233,0.3216081712198959,0.8706335136942914,0.053997626598595014,0.08349074672973703
-0.37565682981693993,2.4514313017426197,-1.4239272377090695,-0.4228576658740553,0.17262778744049848,-0.40074102543802254,-0.5889496954573754,1.1876440765533214,0.2413315130105852,-0.2954203601018007,-0.2980294379479315,0.18982126858078305,-0.41733877638212913,-0.07430907050546767,-0.1918560844175281,0.17783748248925121,0.6877881387188457,0.27138053660097716,0.008007261102986425,-0.10045263186764103,0.13856577353948693,0.29709112895215756,-0.15089772355593806,0.31272824763378376
-1.1591521899017059,1.1432421976390197,0.6137238993051972,-0.21818465674295004,0.16390223123287817,-0.33529253125387926,-0.5630256879466374,0.08517680007481161,-0.5257142364986817,0.16015389298355828,-0.28947750543792067,-0.6163882323388672,0.06967045210487424,-0.10903264610623786,-0.19442600689181072,0.14041235039905606,-0.2679139690004552,0.34870692968448913,0.23332403190303258,0.14282766024584415,-0.19576831594723942,-0.10843481402533166,0.18313299455621762,-0.22655038614866316
-1.8706281451776603,-2.3195073981654435,0.619910297335335,0.5779460786576174,-0.17346884772031176,0.08810090477392737,0.23610086704623356,0.4858653377278611,0.1627821764609304,0.8196267125132282,0.627001481758136,0.7728909071260739,-0.23348739540083321,0.042794408648437574,0.02190777876594376,0.06595477937416826,0.032092052411677806,0.31650717979203496,0.12234925655093011,-0.01741318172209606,-0.09695923420785704,0.025477636904776977,-0.0754593533685153,-0.04102759053706949
0.39264438254969064,0.9412175498256563,-0.31685926864393893,1.4184003235787217,-0.3094383360352553,-0.676764338248989,0.5502277712662926,-0.8176964413205727,0.6966798543052526,0.11568134088978531,0.4319686980192329,-0.49286399457741087,0.07709875574039969,0.2828965697442213,0.35182982675389673,0.5123351231215675,-0.1377635965057047,0.002124216324236818,-0.014544572818224303,-0.19060498970664436,-0.11796740196059369,-0.05359818162069317,-0.07740696174939603,0.05092488194825712
0.26674941265860497,1.6353557980917304,0.4442770766252454,-0.24554115755645525,0.9943797054338755,0.8208378575573502,0.5211989937718077,-0.019993099347922687,-0.028893013301569806,1.6234999752358874,0.1147280279329547,-0.13873890791437968,-0.6821272754986268,0.014547883559828743,-0.2579002676057772,0.34662240919395043,0.5305657224239582,0.3441655531841925,0.002979862521139703,-0.1927077868173525,0.05293368817156824,0.20969884648622963,-0.1383150146287175,0.2936495569467089
-1.0251990946654992,-0.5570702561875681,-1.2909863291546853,0.8765382080575254,-0.7908067073898605,0.7777272959004318,-0.1072093270779775,0.05941415781698396,-0.33199363135929244,-0.34961451878568267,-0.4532771215624093,0.03119883257253013,-0.49335165922111346,0.4196371813749794,-0.06405393702331502,-0.013976694920008534,-0.03617767676514985,0.03166025835052912,0.04335095813852191,0.001889292653282274,-0.05168990661439061,-0.006213610033333777,-0.020367013811482898,0.0015462930732747472
0.47564162182860564,3.039306567502104,0.42778657063443015,0.12226406124660091,-1.5254750694601373,-0.0856745941105284,-0.4568406567141625,-0.500082450414594,0.6901132756179778,-0.08049492640138148,0.3034578859375261,0.2562627916780498,0.1483425078902963,0.10734400683927268,0.03187287601486496,-0.18517702580877068,-0.08991548405012871,-0.34531574076142346,0.0799929081941893,0.8689375752422723,-0.1321899173504723,0.17282826949667854,-0.023431513353551096,-0.032036433762729744
-1.252762367880525,0.18757037323083242,-0.1889981170661148,1.37085261212379,-1.081565574514375,0.18639726247218144,-0.35565185754371315,0.20406510314333656,0.29436610631800886,-0.224294253823676,0.3833814969054823,-0.11805427732735847,0.6530684422935734,0.13116368406958126,0.3688461697447313,0.5932417265962351,-0.11274280831437948,-0.06326355116612135,-0.07404492225047032,-0.13396973207251575,-0.08453179432155461,-0.04759385248715187,-0.0561748647130079,0.09416455301712283
-1.9671185089339058,-1.7616242258086794,0.8235700485458456,0.8296338259036773,-0.4112500669238982,-0.6727692425780926,0.7011360327470136,-0.49829200518688016,-0.5650033044946107,0.3498252316322972,0.961918388280856,0.5971417487569554,-0.34158302473200525,-0.03927932326547209,-0.10456032238599224,0.11205356681502844,0.004811824484032101,0.3978311315033731,0.17503884343978537,-0.09001630090615236,-0.11466501151708136,0.14729996012067076,-0.0416871336451373,0.04449064405731984
5.606232611203061,-1.7116773293232899,0.7929701101436774,-1.5944413198111032,-1.3066208046651486,0.7348966345980502,-0.02960851999680984,0.23402261722393866,-0.9466828511643086,-0.5344948167474834,-0.1044855644202997,-0.23283300187698724,-0.601965194424425,0.6595027667549831,0.5555046869512035,0.09403900143476959,-0.03525745260510442,-0.04614055337165782,-0.026939975952001285,0.013089418170665196,-0.011075695628690468,0.1910221806821421,-0.0553741874724758,-0.1879550175465605
1.7344996661902854,0.12827299000025508,-0.20431433093630666,1.098969138177583,-0.5862054126855407,-0.053635959212223805,0.2004767753990871,0.7180849266271664,0.570920616278546,0.12251978751452257,-0.9181348064865481,0.749570973597441,0.20659637911304568,-0.20739408275546453,-0.0927159711886882,-0.06994518037972497,0.024395148285756025,-0.03296066714129691,-0.17103459724530334,0.17310428696964109,-0.1946468824931285,-0.26477355542613434,0.526243071855312,0.354642002063042
-1.8546476371270975,0.7555926276239823,1.6666185750931455,1.190703731661779,-1.0335471291691116,1.1357983214421734,0.18873945985280907,-0.1567899745890157,-0.21622428820415598,-0.4379154415666034,-0.3943503023956539,-0.0802291108061981,-0.03764988740526017,0.7217305395701771,0.03621313401941814,-0.43596385473603355,0.14020594165297218,-0.16401675402462176,-0.09462342732791762,-0.14017086135863005,-0.4260588022842168,0.38526028031476234,0.2252905392265398,-0.08728570517844358
-1.4088768648773846,-0.9906954744144852,0.3954533668647739,-0.0703774113556138,0.21124074869174345,0.02031768140268676,-0.31451850882304716,-0.09240405951998668,0.21142190901819577,-0.24750706991686144,0.0983362051747298,0.06091858520143976,0.09408059738681987,-0.11849369778427571,-0.004069498348024592,0.0383730241470532,0.0032797140024064283,0.04844660381151135,-0.005184407820607079,0.018439008433910595,0.039269653966586215,0.05744580709901913,0.03240946471110995,0.07490769445069893
-1.0971175046266914,-1.2161532263162114,-0.2711347709937842,-0.27985034457043506,0.3712345279943755,-0.13510449794095472,-0.5440142758887633,0.05984429704688549,-0.20070966266206017,0.17656520318826294,-0.17238457880470712,-0.3712234634497224,0.13961560772906856,-0.09493878506417722,0.23408607707109233,-0.04635447241212748,0.06627529635271921,-0.1592334159618487,0.09737587114201604,-0.19541091481779466,-0.2983201882457018,0.0650723882045264,-0.12678026871730916,0.03824859884492337
-1.279663958877335,-1.3198961754633758,0.04938528946877202,-0.38922646367349967,0.5373169551989156,-0.11844065043791087,-0.0028539510322520573,0.6830266502398857,0.5208330459914747,0.17353109921877372,0.011406288217437159,0.18851247425725035,-0.04799470209949197,0.08283060517604904,0.03545569329192713,-0.005726673632090726,0.033420703266262224,-0.013514689351196972,-0.015563287375035047,0.026996476367594804,0.019755315339962838,-0.20743246372547627,-0.27689380747942316,-0.4364528536306417
-1.189881088444019,1.2827396873230592,0.6036778011070406,-0.25836727157933953,0.20591056278369343,-0.29511216425062997,-0.8171456956974761,0.023456902277438334,-0.7645493677244634,0.4714288506402868,0.051965828041692606,-0.11332331521496226,-0.12690549201084106,-0.007975107212792105,-0.19365086690912103,0.09493713997476833,-0.22282179259293156,-0.0562956485237124,0.06434281580273757,0.13473065895268188,0.0014927880037697446,-0.15417097194705676,0.11529898209295257,-0.03743523124663685
-1.4534579489630595,-0.5731393380147342,0.3723595628100144,-0.14128695409780057,0.22582259180865258,1.056168793776138,0.4670317672860406,-0.22585604048854904,-0.12393587266026435,-0.2831867717804476,0.19263331040445392,0.012318442955513445,0.1782384154464664,-0.3941125631506178,-0.008348304706062364,0.0513430095833498,0.045396483429027946,-0.09532108185759863,-0.10095438978271101,0.013629901764419973,0.06479574824442867,-0.03366382539919813,0.09216731577956844,-0.004429874307308471
-1.3905019808131365,-0.792866350506427,0.44778828006321614,-0.08438371391017337,0.2084677084217318,0.02547739342359404,-0.320577690931013,-0.0812900475193813,0.256915746975721,-0.3300449241563312,0.044741402818954,0.01910809136335248,0.12217224412090291,-0.1203979754393427,-0.009649817995512708,0.024306916660111345,0.005642957692173379,0.02291962911648603,-0.02596014488519624,0.02876992782849462,0.05894303076776945,0.05896066481306886,0.04196853881604176,0.07282019787933545
-1.3230900555673049,-1.237621765340529,0.14707637619556857,-0.2460541151202635,0.37083100312680195,-0.036551195471708035,-0.35302849047368967,-0.08746449860099259,0.1661285252125255,-0.19732931220140626,0.09947269794506743,0.03185671087479907,0.06665106086506341,-0.11217040230024077,0.007143946693599002,0.06329083102509081,-0.006347014173584042,0.04726584112190021,0.018599265963176254,0.0044410793549323375,0.013842827180910558,0.03768750089570716,0.012125408205288372,0.07291746647692472
-1.4019513615763,0.4155507952268014,0.8118871052536172,0.35856428230917803,-0.20579443269415312,-0.8101781271665832,0.2721626281570449,-0.15453620282167305,-0.6955331886942702,0.1881631147423979,-0.18640598181391818,-0.6907168701002913,-0.010950581643895417,-0.05825112194033722,-0.25219254868829705,0.15895877724274007,-0.1687345040034645,-0.07533045396932425,-0.10223131259854701,-0.02014612128823747,0.06832131398424117,0.057559737145722774,-0.0474915004606266,-0.00013605270379440858
-0.9462275190235307,-0.7908268416951172,-1.522345069237313,0.7142105044559209,-0.6429446154057051,0.7249303992898533,-0.14271622588416794,0.0637027178519289,-0.375108045903849,-0.30102429946064735,-0.45084650210104776,0.005360806613299165,-0.519475522679466,0.4255419247394552,-0.05352607537181364,0.009460488855765866,-0.04515341213785057,0.03122320562198571,0.06591039574610884,-0.01133933784033192,-0.0757426625635935,-0.024550019131876644,-0.039397152961490434,-0.00024310677538259612
